id_combinacion,semilla,numb_bees,max_itrs,p_f,limit,modification_rate,fitness_final,factible,violacion_total,tiempo_ejecucion,x1,x2,x3,x4,convergencia_final
36,71,50,500,0.45,10,0.1,2.3331322736333866,True,0.0,4.509993,0.2602031434382571,3.453900087668949,7.011086024333828,0.3524216212907475,2.3331322736333866
36,73,50,500,0.45,10,0.1,3.187946832380275,True,0.0,4.536056,0.14235248798850586,7.9743585677169895,7.4083237753342654,0.3842492463690673,3.187946832380275
36,79,50,500,0.45,10,0.1,2.9145552779346158,True,0.0,4.400795,0.36722954919944245,4.1180989496869564,7.107460561163775,0.3714181138121333,2.9145552779346158
36,83,50,500,0.45,10,0.1,3.505697331008354,True,0.0,4.416369,0.4469719193570775,2.8435917478670283,5.366724299733319,0.661801333820299,3.505697331008354
36,89,50,500,0.45,10,0.1,2.593939152101257,True,0.0,4.614199,0.21690661326249266,4.303676650243604,6.994368539627446,0.3848336402256606,2.593939152101257
36,97,50,500,0.45,10,0.1,3.2865016826540323,True,0.0,5.445478,0.371562384459999,2.829997222442182,5.320993189915426,0.6626383726680399,3.2865016826540323
36,101,50,500,0.45,10,0.1,3.268576531150009,True,0.0,5.663145,0.3158442302293497,3.8553055864252643,5.37131513509328,0.6163138932291894,3.268576531150009
36,103,50,500,0.45,10,0.1,2.781288574833411,True,0.0,5.570415,0.24984064425671693,4.553347658073924,6.208177470910581,0.4452472912643524,2.781288574833411
36,107,50,500,0.45,10,0.1,2.802403144415313,True,0.0,5.611707,0.3271005570477039,2.9070265780856794,6.353749084825157,0.4757624600421218,2.802403144415313
36,109,50,500,0.45,10,0.1,3.058686070362839,True,0.0,5.513588,0.24625327081167836,7.774059382628999,7.770658765188268,0.31177532788884227,3.058686070362839
36,113,50,500,0.45,10,0.1,3.8980870312133753,True,0.0,5.496592,0.6009570701485161,2.764685342255237,5.695311719896003,0.6084780960630668,3.8980870312133753
37,2,50,500,0.45,10,0.5,2.887562778264046,True,0.0,5.530661,0.4022304760847304,2.2588459502642975,7.781146815560657,0.40808879947254506,2.887562778264046
37,3,50,500,0.45,10,0.5,2.9886642919059514,True,0.0,5.499096,0.36012190583550796,3.013625232350518,8.041463654070832,0.38846163035422665,2.9886642919059514
37,5,50,500,0.45,10,0.5,2.7204979523730857,True,0.0,5.238473,0.17715029507612734,8.460063813327073,8.31591797657917,0.2701154515428322,2.7204979523730857
37,7,50,500,0.45,10,0.5,3.5789373918750496,True,0.0,5.209582,0.6014217024955311,1.4673548404401362,5.8555688907446255,0.6867985027526419,3.5789373918750496
37,11,50,500,0.45,10,0.5,3.454795806331425,True,0.0,5.114763,0.4661745834562073,2.77630908492034,7.0698836760709725,0.4886429792094243,3.454795806331425
37,13,50,500,0.45,10,0.5,2.8257369483248658,True,0.0,5.062802,0.2249022211243315,4.0270791588170285,8.158365967860096,0.36756044202822374,2.8257369483248658
37,17,50,500,0.45,10,0.5,2.6602434546468823,True,0.0,5.126527,0.36062545239331956,3.1162597017990654,7.3275115489354095,0.36668195517339525,2.6602434546468823
37,19,50,500,0.45,10,0.5,3.4112291677500988,True,0.0,5.080711,0.20955902308988836,8.940864640644465,7.608891075538989,0.3545537413711041,3.4112291677500988
37,23,50,500,0.45,10,0.5,2.1576781645016503,True,0.0,5.124627,0.22190197650859267,4.418296653653555,8.936916505959214,0.24211754737410246,2.1576781645016503
37,29,50,500,0.45,10,0.5,3.252352865516209,True,0.0,5.035213,0.5192618669426221,2.3154793140942016,6.103234564141293,0.5349264029976463,3.252352865516209
37,31,50,500,0.45,10,0.5,2.6066731845699986,True,0.0,4.506498,0.24334720063163304,5.415909733410976,8.181176065483019,0.2947347272572635,2.6066731845699986
37,37,50,500,0.45,10,0.5,3.2121811646036944,True,0.0,4.54958,0.3287158279104332,5.281672338629248,7.5577992822326925,0.3682418018519671,3.2121811646036944
37,41,50,500,0.45,10,0.5,2.6684879679238356,True,0.0,4.249399,0.2614875103189311,5.515093601220834,7.311769678474749,0.3280358264729982,2.6684879679238356
37,43,50,500,0.45,10,0.5,2.6843538404701066,True,0.0,4.585216,0.27315269649797796,3.439888393388489,6.495834685343264,0.44049981384938564,2.6843538404701066
37,47,50,500,0.45,10,0.5,2.9279021084842523,True,0.0,4.580346,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
37,53,50,500,0.45,10,0.5,3.0498175067025373,True,0.0,4.377464,0.4546323263044002,2.325533865505646,6.102863825391774,0.5254856911215964,3.0498175067025373
37,59,50,500,0.45,10,0.5,2.44197976812098,True,0.0,4.353494,0.2094221746117831,4.773751606556562,7.047670168627411,0.34729310738955643,2.44197976812098
37,61,50,500,0.45,10,0.5,2.889666016517908,True,0.0,4.466723,0.37477896396394084,3.67351236759421,6.2297131022336725,0.43792311999143674,2.889666016517908
37,67,50,500,0.45,10,0.5,3.448229241477476,True,0.0,4.504051,0.3217259426640613,2.5547380278953256,8.515994316785315,0.4653272463988891,3.448229241477476
37,71,50,500,0.45,10,0.5,2.5310350855542194,True,0.0,4.476889,0.17138167230439616,7.314877966067679,9.058053664660989,0.24693418848705392,2.5310350855542194
37,73,50,500,0.45,10,0.5,4.102509090367298,True,0.0,4.698051,0.2788247457854658,4.944448597588112,5.001330935572888,0.8068493222814535,4.102509090367298
37,79,50,500,0.45,10,0.5,3.926228052951916,True,0.0,4.57143,0.43849628763952214,2.732458014668984,7.212702550279061,0.5762479796944275,3.926228052951916
37,83,50,500,0.45,10,0.5,3.5163796197395953,True,0.0,4.695323,0.1982380533614458,6.200146558201195,5.922809727348873,0.5641477529527369,3.5163796197395953
37,89,50,500,0.45,10,0.5,2.7836079080965193,True,0.0,4.935515,0.3272959050914589,3.250201047972018,5.963806143281423,0.48470084158852744,2.7836079080965193
37,97,50,500,0.45,10,0.5,3.2718063317469963,True,0.0,4.58145,0.33511001689640535,2.865588136601646,7.776845049850951,0.46216087865945277,3.2718063317469963
37,101,50,500,0.45,10,0.5,2.842860229676214,True,0.0,4.66379,0.30439837305790574,3.5445193694762738,7.463174507378327,0.39369367034423963,2.842860229676214
37,103,50,500,0.45,10,0.5,2.630198828874483,True,0.0,5.259768,0.3190941591016153,3.535220929251541,6.503596703653604,0.40691198907248727,2.630198828874483
37,107,50,500,0.45,10,0.5,2.6135440160036345,True,0.0,5.233305,0.18197443223638363,5.061150417158945,9.39189259984355,0.28195641876589406,2.6135440160036345
37,109,50,500,0.45,10,0.5,2.848379890311659,True,0.0,5.225654,0.28255465253543444,4.486439337554271,6.324921245714013,0.43601246175427566,2.848379890311659
37,113,50,500,0.45,10,0.5,2.9814909329237294,True,0.0,5.312388,0.49144795415335063,2.188273554790359,5.7215385480960075,0.5380647354003354,2.9814909329237294
38,2,50,500,0.45,10,0.9,3.1064026585244173,True,0.0,5.219436,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
38,3,50,500,0.45,10,0.9,3.1929444701454637,True,0.0,5.308116,0.2341388669407255,5.12909005362333,9.964753771576268,0.3143011414342797,3.1929444701454637
38,5,50,500,0.45,10,0.9,2.765110680355331,True,0.0,5.228719,0.1307405053745001,7.334349325007235,9.963338697611166,0.2568485304534195,2.765110680355331
38,7,50,500,0.45,10,0.9,3.099671517780216,True,0.0,5.439226,0.5653339406568845,2.010959106123744,5.439344904194239,0.5703453762928596,3.099671517780216
38,11,50,500,0.45,10,0.9,3.7338056689365877,True,0.0,5.194487,0.4100113298944208,4.869987431681599,5.513313155194112,0.5652925488359233,3.7338056689365877
38,13,50,500,0.45,10,0.9,2.1016302201348274,True,0.0,5.251912,0.21251587233939337,4.049377049332065,8.359203243206423,0.2616973907316822,2.1016302201348274
38,17,50,500,0.45,10,0.9,2.60067624451209,True,0.0,5.12601,0.2642921218370349,3.271379036288003,9.804342128737067,0.28824520724466485,2.60067624451209
38,19,50,500,0.45,10,0.9,2.407112655583804,True,0.0,5.122159,0.24127477867169833,3.060602745788487,9.157445397025192,0.2940660148878722,2.407112655583804
38,23,50,500,0.45,10,0.9,2.3713949313136986,True,0.0,5.204281,0.21190703178327605,3.2951302910503353,9.294441741646914,0.2854984515259964,2.3713949313136986
38,29,50,500,0.45,10,0.9,2.7653631592117387,True,0.0,5.141993,0.27718116982887797,4.170345063582184,8.998526824604976,0.30654965162217546,2.7653631592117387
38,31,50,500,0.45,10,0.9,2.7129535206090725,True,0.0,5.018255,0.27151470515423776,4.227814033328508,7.2448836045708545,0.3728191107952844,2.7129535206090725
38,37,50,500,0.45,10,0.9,2.9972413754343368,True,0.0,4.936762,0.18947544638747849,9.723969529060156,8.01421068915725,0.28550985497787595,2.9972413754343368
38,41,50,500,0.45,10,0.9,2.429983362450408,True,0.0,4.558534,0.15400793205036167,8.1080256938679,8.324558495276564,0.25045189440108406,2.429983362450408
38,43,50,500,0.45,10,0.9,2.5934061278279597,True,0.0,4.13032,0.25222231880483853,3.1060988314161255,8.48169610209499,0.3402640810845774,2.5934061278279597
38,47,50,500,0.45,10,0.9,2.558608273605752,True,0.0,4.417923,0.21076909143255673,5.4456642131535276,6.865650073104352,0.35674159310163106,2.558608273605752
38,53,50,500,0.45,10,0.9,2.729740744671389,True,0.0,4.280821,0.3150325709346763,4.262211691871718,6.595744805866308,0.3904136225302861,2.729740744671389
38,59,50,500,0.45,10,0.9,3.4203607537736316,True,0.0,4.394088,0.38115519381556595,2.521703281843404,5.817211365843885,0.6521924305437085,3.4203607537736316
38,61,50,500,0.45,10,0.9,3.651661169958768,True,0.0,4.514895,0.22119504144123212,9.014974813952547,8.749323171402938,0.3266410655295512,3.651661169958768
38,67,50,500,0.45,10,0.9,2.819681633096394,True,0.0,4.162409,0.17293793326423038,8.4620484311505,8.937822820785463,0.2629873338268121,2.819681633096394
38,71,50,500,0.45,10,0.9,3.386860337236537,True,0.0,4.400001,0.40840536554395124,3.0482177000072803,7.3775471741294645,0.46689818906668135,3.386860337236537
38,73,50,500,0.45,10,0.9,3.119137434156192,True,0.0,4.828782,0.2948829279960691,6.163896542398609,7.744174866499077,0.33637590057795885,3.119137434156192
38,79,50,500,0.45,10,0.9,3.123290979703878,True,0.0,4.822785,0.18661915667850104,7.1193146306026085,7.758474888378845,0.3614596696667317,3.123290979703878
38,83,50,500,0.45,10,0.9,2.5912885723360746,True,0.0,5.177914,0.1793974281274696,5.60588515268144,7.150987265077999,0.3546253827437107,2.5912885723360746
38,89,50,500,0.45,10,0.9,2.294408005846029,True,0.0,4.410839,0.18913439553917186,7.19786572815632,9.525503033172706,0.20690614687516956,2.294408005846029
38,97,50,500,0.45,10,0.9,3.1332823220452037,True,0.0,4.76486,0.276663798871675,3.848754755721486,6.010879236613207,0.5439903195237475,3.1332823220452037
38,101,50,500,0.45,10,0.9,3.238659147358815,True,0.0,5.019243,0.24253476545675107,5.05931407227697,9.662467739714508,0.32843258993644986,3.238659147358815
38,103,50,500,0.45,10,0.9,3.068775625142995,True,0.0,5.129536,0.14948964999130257,8.672126917386345,9.36208911168534,0.2795489807929687,3.068775625142995
38,107,50,500,0.45,10,0.9,2.8543011212971026,True,0.0,5.139346,0.25055527734775174,6.314876081413997,9.541576258541328,0.25911416906865203,2.8543011212971026
38,109,50,500,0.45,10,0.9,3.2804434601313126,True,0.0,5.237344,0.19081557433311955,9.146509858331672,8.050119903830751,0.32489946667106284,3.2804434601313126
38,113,50,500,0.45,10,0.9,2.6558374642858826,True,0.0,5.269057,0.30856676765113467,3.7838527378137745,8.266010651464915,0.3192536727762354,2.6558374642858826
39,2,50,500,0.45,50,0.1,3.1064026585244173,True,0.0,5.388281,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
39,3,50,500,0.45,50,0.1,3.6683400324459337,True,0.0,5.188942,0.5017014140442998,2.457740137295511,6.393163836175782,0.5896770648505891,3.6683400324459337
39,5,50,500,0.45,50,0.1,3.5781764609127973,True,0.0,5.405572,0.3107972327837444,5.685112623295869,5.417949212138522,0.5791228604196802,3.5781764609127973
39,7,50,500,0.45,50,0.1,3.6588688019758155,True,0.0,5.201515,0.2789664891526351,4.7072703769733035,5.902872401338063,0.6125370418148988,3.6588688019758155
39,11,50,500,0.45,50,0.1,4.243693572659714,True,0.0,5.221886,0.45536467566641936,2.3080058551379503,6.358021445764842,0.744733066771443,4.243693572659714
39,13,50,500,0.45,50,0.1,2.608320993427678,True,0.0,5.117311,0.27681826524464326,5.411449211688044,7.359597117967242,0.31285106922069567,2.608320993427678
39,17,50,500,0.45,50,0.1,3.7836124671503555,True,0.0,5.308263,0.4103817631629906,4.362900526295752,5.493208558890721,0.612395727338409,3.7836124671503555
39,19,50,500,0.45,50,0.1,3.22338318306454,True,0.0,5.397702,0.13385215243194826,7.848064342521864,8.682752733899358,0.3361683421646068,3.22338318306454
39,23,50,500,0.45,50,0.1,3.477828274040605,True,0.0,5.332912,0.3468407795761763,4.059865161998671,6.01547259747298,0.5621800391315888,3.477828274040605
39,29,50,500,0.45,50,0.1,3.5742969820766373,True,0.0,5.428765,0.6381424418306193,2.0246368603899367,4.993746267123236,0.6918302752422745,3.5742969820766373
39,31,50,500,0.45,50,0.1,3.1764992875836553,True,0.0,5.301847,0.3468209621272117,2.655919369068138,7.5260970750027045,0.46819471573219956,3.1764992875836553
39,37,50,500,0.45,50,0.1,3.298637469906006,True,0.0,5.136786,0.2554068911032455,6.293231310182038,7.175769795520951,0.406112741436719,3.298637469906006
39,41,50,500,0.45,50,0.1,3.956787977578406,True,0.0,5.291126,0.4921445549745183,3.128291092938466,4.891577872326843,0.7739672727006355,3.956787977578406
39,43,50,500,0.45,50,0.1,2.873342451478948,True,0.0,5.306988,0.2869537976984791,3.747796509416929,5.689978335078204,0.5212502970176931,2.873342451478948
39,47,50,500,0.45,50,0.1,2.9279021084842523,True,0.0,4.262292,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
39,53,50,500,0.45,50,0.1,2.977001753749059,True,0.0,4.327602,0.3062936362659871,4.907458619973207,7.975552579249507,0.34024019320420107,2.977001753749059
39,59,50,500,0.45,50,0.1,3.4289691629702443,True,0.0,4.325851,0.34898785309020813,4.667011230022989,6.529060512096555,0.47770426807052696,3.4289691629702443
39,61,50,500,0.45,50,0.1,3.5120036999258106,True,0.0,4.172258,0.36925756663984044,3.723522111109734,5.537014595383433,0.6250691333456968,3.5120036999258106
39,67,50,500,0.45,50,0.1,2.5773388840379177,True,0.0,4.231033,0.265761324801756,3.6751063805713997,7.088491021434044,0.38001100213583533,2.5773388840379177
39,71,50,500,0.45,50,0.1,2.3331322736333866,True,0.0,4.478704,0.2602031434382571,3.453900087668949,7.011086024333828,0.3524216212907475,2.3331322736333866
39,73,50,500,0.45,50,0.1,3.0384044309053277,True,0.0,4.158381,0.4718413935488084,1.9840803056054903,5.564626090174118,0.5960105190044949,3.0384044309053277
39,79,50,500,0.45,50,0.1,2.9145552779346158,True,0.0,4.312164,0.36722954919944245,4.1180989496869564,7.107460561163775,0.3714181138121333,2.9145552779346158
39,83,50,500,0.45,50,0.1,3.227017744192742,True,0.0,4.257371,0.36179058620549975,3.619871093282451,5.294867763469657,0.6023484384949003,3.227017744192742
39,89,50,500,0.45,50,0.1,3.9788772276723803,True,0.0,4.502825,0.25407226278538053,6.107347612544703,9.977505720124363,0.36711481328409257,3.9788772276723803
39,97,50,500,0.45,50,0.1,4.4064178755286685,True,0.0,4.544511,0.5187724180698803,4.412460207867319,5.215315784695619,0.6698426428149612,4.4064178755286685
39,101,50,500,0.45,50,0.1,2.998462199325466,True,0.0,4.52871,0.2518407811778813,4.763400258144802,5.705719527579056,0.5173607367831061,2.998462199325466
39,103,50,500,0.45,50,0.1,2.781288574833411,True,0.0,4.259586,0.24984064425671693,4.553347658073924,6.208177470910581,0.4452472912643524,2.781288574833411
39,107,50,500,0.45,50,0.1,3.4383986063122887,True,0.0,4.555801,0.3106707264534991,5.057841920686246,5.590171156428472,0.5656292004146954,3.4383986063122887
39,109,50,500,0.45,50,0.1,3.342774957693663,True,0.0,4.496398,0.1770348913699876,8.528399161328286,6.693821685172998,0.4200521527451573,3.342774957693663
39,113,50,500,0.45,50,0.1,4.280705738523015,True,0.0,4.297035,0.24706160251641957,6.93108562311509,5.660891206614897,0.6689493235553048,4.280705738523015
40,2,50,500,0.45,50,0.5,2.6666408356736566,True,0.0,4.79768,0.3494439947034328,2.3230316355264446,7.229097657160851,0.4145257253984388,2.6666408356736566
40,3,50,500,0.45,50,0.5,3.588492042788548,True,0.0,4.626437,0.4261496848685305,3.798487662007201,5.462332751098157,0.6042873529817825,3.588492042788548
40,5,50,500,0.45,50,0.5,2.439081762138736,True,0.0,4.757766,0.24371550807673223,3.139061798824825,8.687079034707027,0.31175491930095944,2.439081762138736
40,7,50,500,0.45,50,0.5,3.4617549916229087,True,0.0,4.823201,0.19773421036925032,8.887325113584353,6.4205570356900035,0.43536091038002445,3.4617549916229087
40,11,50,500,0.45,50,0.5,3.8521241960768995,True,0.0,4.805142,0.14564330820020338,9.140928787025304,7.918519979090603,0.4126610445476141,3.8521241960768995
40,13,50,500,0.45,50,0.5,2.952386120253264,True,0.0,4.781587,0.25080754493827406,5.074906818631902,9.380000449118503,0.30201379013325835,2.952386120253264
40,17,50,500,0.45,50,0.5,2.6602434546468823,True,0.0,4.701173,0.36062545239331956,3.1162597017990654,7.3275115489354095,0.36668195517339525,2.6602434546468823
40,19,50,500,0.45,50,0.5,2.9237031255743506,True,0.0,4.746544,0.4295849980956884,2.7444628710704375,5.912756098981793,0.49634923075774784,2.9237031255743506
40,23,50,500,0.45,50,0.5,3.2076714337442986,True,0.0,4.953002,0.6091420925891295,1.6092853148206687,5.438888470517009,0.6238400552146999,3.2076714337442986
40,29,50,500,0.45,50,0.5,3.3388986368976115,True,0.0,4.829988,0.49528262313820315,1.5450993473908452,7.52732516769464,0.5187304268280271,3.3388986368976115
40,31,50,500,0.45,50,0.5,3.2230960926315557,True,0.0,4.943472,0.41489350979400696,1.9384874850657687,7.995207144188846,0.4656005603841013,3.2230960926315557
40,37,50,500,0.45,50,0.5,3.375464539666768,True,0.0,4.958329,0.3499407106273153,2.9728135524514103,6.377232000357633,0.5709750944934606,3.375464539666768
40,41,50,500,0.45,50,0.5,3.3348361272561995,True,0.0,4.93076,0.38074214061198774,2.4234127111046466,7.37661021181656,0.5055760000681309,3.3348361272561995
40,43,50,500,0.45,50,0.5,3.5644003066814474,True,0.0,4.958749,0.37037712045072063,4.786724252315876,6.244329598926547,0.5030299641348716,3.5644003066814474
40,47,50,500,0.45,50,0.5,2.4691484824292984,True,0.0,4.983237,0.23809147926225557,4.14286522721814,9.497354870190305,0.2665576198944861,2.4691484824292984
40,53,50,500,0.45,50,0.5,3.0498175067025373,True,0.0,4.807458,0.4546323263044002,2.325533865505646,6.102863825391774,0.5254856911215964,3.0498175067025373
40,59,50,500,0.45,50,0.5,3.2585827757811336,True,0.0,4.264378,0.33381291650228406,4.648201326103191,6.602916207030621,0.4534835978527813,3.2585827757811336
